review_uid,product_name,product_price,product_type,username_1,username_2,rating,review_content,review_date
33392160,퓨어다이아 셀프 치아미백제 세트,"29,500원",02. 더블 업 세트 (2주 분량 X 2SET) [32% 할인 / 미백치약 1개 포함],ID,284468390***,5.0,배송도 빠르고 상품도 좋아요~ 감사합니다 :),2023-06-20
33392110,퓨어브레스 구강유산균,"39,200원",05. 단품,ID,271318531***,5.0,배송도 빠르고 상품도 좋아요~ 감사합니다 :),2023-06-20
33392079,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",02. [4+2] 6박스 / 36%할인,ID,271318531***,5.0,잘 산 것 같아 기분이 좋아요 😃😃,2023-06-20
33392038,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",02. [4+2] 6박스 / 36%할인,ID,***,5.0,잘 산 것 같아 기분이 좋아요 😀😀,2023-06-20
33378605,퓨어다이아 셀프 치아미백제 세트,"29,500원",01. 단품 세트 (2주 분량) [22% 할인],ID,***,5.0,잘 산 것 같아 기분이 좋아요 👍👍,2023-06-20
33373548,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",,ID,***,5.0,꼬맹이 다리 깁스로 움직이기 어려워  이것저것 조회 후 구매했습니다 꽉 깨물고 잠시 후 거품으로 가글!!! 신세계내요~(2023-06-19 16:16:56 에 등록된 네이버 페이 구매평),2023-06-20
33373553,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",,ID,***,5.0,가방에 들고다니면서 양치및 가글할때 좋아요(2023-06-19 14:11:57 에 등록된 네이버 페이 구매평),2023-06-20
33373555,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",,ID,***,5.0,배송도 빠르고 서비스 업종 자에게는 필수템 너무 좋고 사용하기도 좋아요(2023-06-19 23:39:36 에 등록된 네이버 페이 구매평),2023-06-20
33373560,퓨어브레스 구강유산균,"39,200원",,ID,***,4.0,몇일 먹어봤는데 효과가 있는거 같아요 하지만 더 먹어봐야 할듯요(2023-06-19 21:19:35 에 등록된 네이버 페이 구매평),2023-06-20
33373569,퓨어다이아 셀프 치아미백제 세트,"29,500원",,ID,***,5.0,아버지가 필요하시다고 주문했는데~사용방법도 편하고 아주 잘 사용하고 계시다고 하시네요!!감사합니다~(2023-06-19 16:30:12 에 등록된 네이버 페이 구매평),2023-06-20
33373570,퓨어다이아 셀프 치아미백제 세트,"29,500원",,ID,***,5.0,꾸준히 사용중 근데 뭔가 사용을 안하면 다시 더 안좋게 돌아갈거같고 사용을 해도 엄청 더 나은 변화를 주기는 한계가 있는듯해요(2023-06-19 15:16:56 에 등록된 네이버 페이 구매평),2023-06-20
33373574,퓨어다이아 셀프 치아미백제 세트,"29,500원",,ID,***,5.0,좋습니다 배송도 빠르고 ^^(2023-06-19 14:50:08 에 등록된 네이버 페이 구매평),2023-06-20
33373576,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",,ID,***,5.0,배송도빠르고 실제로써보니 거품이 좀 많이나서 놀랬지만 입안은 개운하고좋았습니다(2023-06-19 14:40:24 에 등록된 네이버 페이 구매평),2023-06-20
33357091,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",미백치약X5개 (40% 할인) 미백효과UP! 미백관리UP!,ID,***,5.0,배송도 빠르고 상품도 좋아요~ 감사합니다 :),2023-06-20
33357089,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",01. [7+5] 12박스/ 44%할인_(사은품 증정)미백치약1+숨결치약1,ID,***,5.0,만족할 만큼 좋은 상품이에요😍 감사합니다.,2023-06-20
33376843,퓨어다이아 셀프 치아미백제 세트,"29,500원",- 01. 단품 세트 (2주 분량) [22% 할인],ID,***,4.0,평소에도 커피 달고 살고 원래도 누런 황니출신이라 치아미백에 꾸준히 관심이 있었거든요 그런던 차에 치과의사가 만든 치아미백제가 있다고해서 이렇게 사용해보게 되었습니다 ㅋㅋ이젠 치아가 하얘져서 자신감도 상승했어요 셀카 찍으면서 치아가 나와도 오케이!! ㅋㅋ이시림이랑 자극 없이 치아미백이 가능하니 넘 만족스럽습니다 ^^,2023-06-20
33376911,퓨어브레스 구강유산균,"39,200원",- 05. 단품,ID,***,4.0,툭하면 입안이 헐어요 ;; 이게 피곤해서 그런거겠죠 그러다가 구강유산균이라는게 있다고해서 주문했어요 근데 확실히 입안 허는게 덜한것같아요 제가 커피도 자주 마시는데 그 커피먹고 났을때의 텁텁함도 많이 사라졌어요!! 신기하옵니다 ㅎㅎ,2023-06-20
33355085,퓨어브레스 구강유산균,"39,200원",04. 구강유산균 3+1,ID,284345947***,5.0,만족할 만큼 좋은 상품이에요😆 감사합니다.,2023-06-19
33354875,퓨어다이아 셀프 치아미백제 세트,"29,500원",01. 단품 세트 (2주 분량) [22% 할인],ID,276013493***,5.0,만족할 만큼 좋은 상품이에요🙂 감사합니다.,2023-06-19
33353632,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",[단품] 1박스 / 20%할인,ID,279597324***,4.0,잘 산 것 같아 기분이 좋아요 😍😍,2023-06-19
33353583,일년칫솔(12개입 칫솔),"29,900원",01. 12개월칫솔 1set [38%할인],ID,279597324***,5.0,오 구석구석 엄청 잘 닦입니다 어금니쪽들이 잘 닦이니 만족도가 아주 굿입니다!👍,2023-06-19
33352087,퓨어브레스 구강유산균,"39,200원",05. 단품,ID,284354100***,5.0,배송도 빠르고 상품도 좋아요~ 감사합니다 :),2023-06-19
33352075,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",04. [단품] 1박스,ID,284354100***,5.0,만족할 만큼 좋은 상품이에요🙂 감사합니다.,2023-06-19
33352038,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",03. [3+1] 4박스 / 32%할인,ID,***,5.0,편하고 좋습니다~  빠르게  입냄새 제거  탁월하내욤~~,2023-06-19
33349989,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",02. [4+2] 6박스 / 36%할인,ID,284331169***,3.0,나쁘지 않은 선택이었던 것 같아요 👌👌,2023-06-19
33348298,퓨어브레스 구강유산균,"39,200원",03. 구강유산균 4+2,ID,284375203***,5.0,잘 산 것 같아 기분이 좋아요 😀😀,2023-06-19
33347460,퓨어다이아 셀프 치아미백제 세트,"29,500원",02. 더블 업 세트 (2주 분량 X 2SET) [32% 할인 / 미백치약 1개 포함],ID,282908870***,5.0,만족할 만큼 좋은 상품이에요😃 감사합니다.,2023-06-19
33341468,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",04. [단품] 1박스,ID,***,5.0,배송빠른건기본이고..사용시 입안이 치약이나 가글린 액 사용때 처럼 개운하고 시원한느낌입니다. 휴대고 간편하여 정말 좋습니다!,2023-06-19
33334772,퓨어다이아 셀프 치아미백제 세트,"29,500원",01. 단품 세트 (2주 분량) [22% 할인],ID,282913048***,4.0,사용한지 4일째인데 아직 효과는 모르겠지만 꾸준히 사용해보러고 합니다,2023-06-19
33327077,퓨어다이아 셀프 치아미백제 세트,"29,500원",02. 더블 업 세트 (2주 분량 X 2SET) [32% 할인 / 미백치약 1개 포함],ID,nob***,5.0,만족할 만큼 좋은 상품이에요😀 감사합니다.,2023-06-19
33326687,퓨어다이아 셀프 치아미백제 세트,"29,500원",01. 단품 세트 (2주 분량) [22% 할인],ID,281963354***,4.0,만족할 만큼 좋은 상품이에요😍 감사합니다.,2023-06-19
33325022,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",,ID,***,5.0,배송 빠르고 좋아요(2023-06-18 14:31:16 에 등록된 네이버 페이 구매평),2023-06-19
33325038,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",,ID,***,5.0,거품생기는게 신기하고 또 덕분에 상쾌합니다. 비행기 뿐 아니라 급하게 외부에서 사용해야 할때요긴하게 사용될것 같습니다. 잘 사용하겠습니다(2023-06-18 11:52:43 에 등록된 네이버 페이 구매평),2023-06-19
33325040,퓨어브레스 구강유산균,"39,200원",,ID,***,5.0,믿고 먹어요 많이 파세요^^(2023-06-18 09:28:17 에 등록된 네이버 페이 구매평),2023-06-19
33325046,퓨어브레스 구강유산균,"39,200원",,ID,***,5.0,잘먹을게요 감사합니다!(2023-06-18 03:20:12 에 등록된 네이버 페이 구매평),2023-06-19
33325047,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",,ID,***,5.0,너무 만족핮니다!감사합니다(2023-06-18 03:19:42 에 등록된 네이버 페이 구매평),2023-06-19
33325049,퓨어다이아 셀프 치아미백제 세트,"29,500원",,ID,***,5.0,물때를 뒤늦게 확인하고 새로 주문했어요사이즈 딱맞고 좋아요!!! 할인금액으로 검색 더 안하고 샀어요~~~(2023-06-18 09:07:25 에 등록된 네이버 페이 구매평),2023-06-19
33329594,퓨어다이아 셀프 치아미백제 세트,"29,500원",- 02. 더블 업 세트 (2주 분량 X 2SET) [32% 할인 / 미백치약 1개 포함],ID,***,4.0,"결혼 본식 한달 앞두고 손님 맞이할때 내 누렁누렁한 황니를 보여주기 덜컥 겁나 주문했사옵니다,, 치과 치아미백은 비용때문에 부담스러웟는데 저렴한 가격으로 나름 성공적으로 거둔것 같아요 🙌🙌제형은 완전 쫀쫀한건 아니구 살짝 흐르는 제형이라 전 미백할때 누워서 유튜브 보면서 했어요 저 자체로 임상실험 했으니 이제 예비신랑님도 해주려구요 결혼준비하시는 분이나 중요한 촬영 있으신분들은 퓨어다이아 진짜 추천해요 😄",2023-06-19
33329504,퓨어브레스 구강유산균,"39,200원",- 02. 구강유산균 5+3,ID,***,4.0,제가 너무 좋아하는 브랜드에영 >ㅇ<치과의사선생님이 만드신 브랜드라 치아미백제도 믿고 계속 사용하고있는데 구강유산균도 나왔다고해서 한번 사봤습니다 ㅎㅎ 아침에 일어나면 입안도 텁텁하고 냄새도 스멀스멀 올라오는게 불편했는데 이 작은 1알이 냄새를 잡아주더라구요?! 아직 섭취한지 3일밖에 안됐는데 입안 텁텁함은 정말 거의 사라졌다 싶을정도로 없어졌고! 입냄새는 점점 줄어드는게 느껴져요 ㅎㅎ 더불어 유산균이라 그런가 장운동도 요즘 활발하게 하는 듯한 느낌... ㅎ 두마리 토끼 다 잡았네영 ㅎ,2023-06-19
33329255,퓨어브레스 구강유산균,"39,200원",- 04. 구강유산균 3+1,ID,***,5.0,커피를 하루 2~3잔은 기본으로 마시니 입안에서의 특유 쩐내가 사라지지가 않더라구요 ㅋ큐ㅠㅠ 그러다가 유튜브 광고 보고 입냄새 제거에 도움된다길래 삿는데.. .오엠지솔직히 드라마틱하게 변한건 아니고 매일매일 일주일 먹고 난 뒤부터 입안이 개운한 느낌이 들었어여!!!! OㅇO!! 누구나 아가리 똥내.. 고민일것같은데 전 퓨어브레스 먹는거 추천해영!,2023-06-19
33318138,퓨어다이아 셀프 치아미백제 세트,"29,500원",02. 더블 업 세트 (2주 분량 X 2SET) [32% 할인 / 미백치약 1개 포함],ID,265500094***,5.0,잘 산 것 같아 기분이 좋아요 😍😍,2023-06-18
33317128,퓨어다이아 미백치약 (80g),"12,000원",01. 미백치약 단품 (20%할인),ID,276233004***,5.0,잘 산 것 같아 기분이 좋아요 😀😀,2023-06-18
33315504,퓨어다이아 셀프 치아미백제 세트,"29,500원",01. 단품 세트 (2주 분량) [22% 할인],ID,284210471***,5.0,배송도 빠르고 상품도 좋아요. 잘 써보려고요,2023-06-18
33314422,퓨어다이아 셀프 치아미백제 세트,"29,500원",01. 단품 세트 (2주 분량) [22% 할인],ID,***,4.0,배송도 빠르고 상품도 좋아요~ 감사합니다 :),2023-06-18
33314375,퓨어다이아 셀프 치아미백제 세트,"29,500원",02. 더블 업 세트 (2주 분량 X 2SET) [32% 할인 / 미백치약 1개 포함],ID,***,5.0,잘 산 것 같아 기분이 좋아요 😀😀,2023-06-18
33311739,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",04. [단품] 1박스,ID,284144768***,5.0,배송도 빠르고 상품도 좋아요~ 감사합니다 :),2023-06-18
33311079,퓨어브레스 구강유산균,"39,200원",04. 구강유산균 3+1,ID,284156095***,4.0,배송도 빠르고 상품도 좋아요~ 감사합니다 :),2023-06-18
33310824,퓨어다이아 셀프 치아미백제 세트,"29,500원",미백치약 단품 (20% 할인) 미백효과UP! 미백관리UP!,ID,284163015***,5.0,만족할 만큼 좋은 상품이에요🙂 감사합니다.,2023-06-18
33309465,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",01. [7+5] 12박스/ 44%할인_(사은품 증정)미백치약1+숨결치약1,ID,***,5.0,만족할 만큼 좋은 상품이에요🍀 감사합니다.,2023-06-18
33309196,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",04. [단품] 1박스,ID,***,3.0,나쁘지 않은 선택이었던 것 같아요 😶😶,2023-06-18
33308500,퓨어다이아 셀프 치아미백제 세트,"29,500원",01. 단품 세트 (2주 분량) [22% 할인],ID,284092096***,5.0,배송도 빠르고 상품도 기대됩니다 감사합니다,2023-06-18
33308333,퓨어다이아 셀프 치아미백제 세트,"29,500원",01. 단품 세트 (2주 분량) [22% 할인],ID,***,5.0,배송도 빠르고 상품도 좋아요~ 감사합니다 :),2023-06-18
33307129,퓨어브레스 구강유산균,"39,200원",숨결치약 단품 (34% 할인) 구취제거 99.9%!,ID,284226611***,5.0,잘 산 것 같아 기분이 좋아요 😀😀,2023-06-18
33305455,퓨어브레스 구강유산균,"39,200원",05. 단품 (박스당 39200원),ID,280331739***,5.0,배송도 빠르고 상품도 좋아요~ 감사합니다 :),2023-06-18
33305452,퓨어브레스 구강유산균,"39,200원",미백치약 단품 (20% 할인) 미백효과UP! 미백관리UP!,ID,280331739***,5.0,배송도 빠르고 상품도 좋아요~ 감사합니다 :),2023-06-18
33305387,치간칫솔,"4,000원",SSSS(가장가는직사각형모),ID,***,5.0,휴대용으로 미니지퍼락에 몇개 넣어 들고 다녔었는데 라이브오랄스 치간칫솔은 포장이 미니박스에 소량들어있어서 자체로 휴대하기가 너무 좋았습니다. 추천해요~^^,2023-06-18
33305386,퓨어브레스 구강유산균,"39,200원",05. 단품 (박스당 39200원),ID,***,5.0,우연히 구매하여 처음 경험해보았는데 청럄함이 너무 좋았습니다. 지속적으로 구매할 것 같아요!,2023-06-18
33303372,퓨어다이아 셀프 치아미백제 세트,"29,500원",01. 단품 세트 (2주 분량) [22% 할인],ID,***,5.0,만족할 만큼 좋은 상품이에요🙂 감사합니다.,2023-06-18
33303268,퓨어브레스 구강유산균,"39,200원",05. 단품 (박스당 39200원),ID,***,5.0,잘 산 것 같아 기분이 좋아요 😀😀,2023-06-18
33301732,퓨어다이아 셀프 치아미백제 세트,"29,500원",,ID,***,4.0,사용하기 너무 간편합니다간단히 입에 물고 30분 티비보면 금방지나가고액체가 흐르지도 않고 치아에 잘 붙어있네요열시미 사용해서 효과봤으면 좋겠습니다번창하세요(2023-06-17 11:22:58 에 등록된 네이버 페이 구매평),2023-06-18
33301738,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",,ID,***,4.0,잘 모르겠어요 좀 더 싸볼게요(2023-06-17 17:40:13 에 등록된 네이버 페이 구매평),2023-06-18
33301741,퓨어다이아 셀프 치아미백제 세트,"29,500원",,ID,***,4.0,미백치약이니깐 어느 정도 효과가 있겠죠?(2023-06-17 16:56:11 에 등록된 네이버 페이 구매평),2023-06-18
33301742,퓨어브레스 구강유산균,"39,200원",,ID,***,5.0,아침에 꽤 상쾌해요 3일정도 썼는데 괜찮아요(2023-06-17 15:41:39 에 등록된 네이버 페이 구매평),2023-06-18
33301745,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",,ID,***,4.0,배송도 빠르고 좋네요! 아직 써보기 전이지만 써보고 나중에 후기 달러올게요!(2023-06-17 13:30:20 에 등록된 네이버 페이 구매평),2023-06-18
33301747,퓨어다이아 셀프 치아미백제 세트,"29,500원",,ID,***,5.0,이가 점점 하얗게 되는거 같아요 좀더 써보려구요(2023-06-17 11:00:19 에 등록된 네이버 페이 구매평),2023-06-18
33301749,퓨어다이아 셀프 치아미백제 세트,"29,500원",,ID,***,4.0,후기가너무좋아서샀고아직써보진않았기에별하나뺐습니다(2023-06-17 02:31:22 에 등록된 네이버 페이 구매평),2023-06-18
33301751,치카퐁 입냄새제거 고체가글 (1+1),"15,840원",,ID,***,5.0,사용하기편하고 아주개운합니다~~(2023-06-17 01:25:51 에 등록된 네이버 페이 구매평),2023-06-18
33301752,퓨어다이아 셀프 치아미백제 세트,"29,500원",,ID,***,5.0,배송받아보고 아직 사용 안해봤는데 빨랑 해봐야겠네요 기대중입니당(2023-06-17 07:13:25 에 등록된 네이버 페이 구매평),2023-06-18
33301755,퓨어다이아 셀프 치아미백제 세트,"29,500원",,ID,***,5.0,밑져야본전이라 생각해서 시도해봅니다(2023-06-17 00:23:53 에 등록된 네이버 페이 구매평),2023-06-18
33297573,퓨어다이아 셀프 치아미백제 세트,"29,500원",01. 단품 세트 (2주 분량) [22% 할인],ID,***,5.0,만족할 만큼 좋은 상품이에요😆 감사합니다.,2023-06-17
33296993,퓨어다이아 셀프 치아미백제 세트,"29,500원",02. 더블 업 세트 (2주 분량 X 2SET) [32% 할인 / 미백치약 1개 포함],ID,283001628***,5.0,일단 사용방법이 간단하고시림증상 이런것도 없어서 좋네요~~앞으로 꾸준히 써봐야겠어요 :)커피 없음 큰일나는 사람이라 ㅋㅋ,2023-06-17
